Open time,Open,High,Low,Close,Volume
2024-06-16 00:00:00,3567.88,3572.95,3546.89,3554.00,125574.926
2024-06-16 04:00:00,3554.00,3573.68,3540.00,3561.37,133039.310
2024-06-16 08:00:00,3561.37,3569.39,3545.73,3553.86,173736.720
2024-06-16 12:00:00,3553.86,3611.10,3551.63,3591.07,399465.139
2024-06-16 16:00:00,3591.06,3608.29,3585.84,3598.57,182017.924
2024-06-16 20:00:00,3598.56,3653.73,3587.38,3622.96,321825.238
2024-06-17 00:00:00,3622.96,3637.47,3574.20,3581.00,388293.070
2024-06-17 04:00:00,3581.00,3595.29,3536.40,3551.56,437079.717
2024-06-17 08:00:00,3551.57,3560.31,3489.31,3525.99,559402.279
2024-06-17 12:00:00,3525.99,3546.23,3480.55,3495.81,586999.159
2024-06-17 16:00:00,3495.81,3576.54,3464.00,3552.47,688765.531
2024-06-17 20:00:00,3552.48,3554.89,3498.39,3509.56,273962.169
2024-06-18 00:00:00,3509.56,3515.87,3341.85,3439.88,1032245.176
2024-06-18 04:00:00,3439.88,3462.90,3426.93,3442.50,282532.787
2024-06-18 08:00:00,3442.50,3450.63,3390.00,3412.41,357639.188
2024-06-18 12:00:00,3412.41,3439.96,3367.73,3422.77,825010.340
2024-06-18 16:00:00,3422.76,3434.94,3385.38,3421.85,416649.991
2024-06-18 20:00:00,3421.84,3488.80,3410.84,3482.34,398864.786
2024-06-19 00:00:00,3482.33,3572.93,3463.91,3564.21,636612.573
2024-06-19 04:00:00,3564.22,3585.00,3531.52,3543.07,380702.721
2024-06-19 08:00:00,3543.07,3563.40,3516.29,3535.26,420684.674
2024-06-19 12:00:00,3535.26,3549.60,3510.03,3527.79,293387.515
2024-06-19 16:00:00,3527.79,3587.63,3521.09,3544.84,418359.289
2024-06-19 20:00:00,3544.84,3575.00,3530.57,3558.85,194469.656
2024-06-20 00:00:00,3558.84,3594.60,3531.44,3551.85,339130.527
2024-06-20 04:00:00,3551.85,3614.68,3543.20,3606.02,367178.619
2024-06-20 08:00:00,3606.02,3625.00,3570.07,3597.49,431081.705
2024-06-20 12:00:00,3597.49,3610.00,3489.46,3504.37,854218.094
2024-06-20 16:00:00,3504.37,3541.63,3483.63,3534.68,400365.616
2024-06-20 20:00:00,3534.68,3537.41,3509.03,3511.26,112196.371
2024-06-21 00:00:00,3511.27,3534.89,3490.03,3499.13,262880.075
2024-06-21 04:00:00,3499.14,3520.55,3466.31,3473.55,282188.676
2024-06-21 08:00:00,3473.54,3531.50,3443.80,3502.11,689799.317
2024-06-21 12:00:00,3502.11,3519.00,3453.47,3491.55,704893.952
2024-06-21 16:00:00,3491.54,3536.41,3469.35,3533.49,367693.965
2024-06-21 20:00:00,3533.49,3546.66,3498.00,3517.18,197406.814
2024-06-22 00:00:00,3517.18,3520.00,3493.07,3505.48,148137.664
2024-06-22 04:00:00,3505.49,3508.24,3486.77,3492.53,142974.624
2024-06-22 08:00:00,3492.53,3497.38,3472.57,3491.64,180592.023
2024-06-22 12:00:00,3491.64,3509.54,3485.18,3504.60,173837.707
2024-06-22 16:00:00,3504.59,3507.43,3483.00,3490.22,117567.084
2024-06-22 20:00:00,3490.22,3506.88,3483.97,3494.26,80973.700
2024-06-23 00:00:00,3494.25,3517.48,3493.33,3517.23,118947.007
2024-06-23 04:00:00,3517.24,3519.70,3505.39,3510.79,90610.412
2024-06-23 08:00:00,3510.80,3511.71,3486.06,3496.89,149127.755
2024-06-23 12:00:00,3496.88,3503.09,3470.07,3473.00,428390.828
2024-06-23 16:00:00,3472.99,3481.20,3460.00,3478.87,164436.319
2024-06-23 20:00:00,3478.87,3479.11,3397.87,3419.38,456636.395
2024-06-24 00:00:00,3419.38,3434.75,3383.00,3401.59,400700.735
2024-06-24 04:00:00,3401.60,3412.89,3352.47,3367.68,536205.979
2024-06-24 08:00:00,3367.68,3393.38,3213.00,3319.40,1106864.230
2024-06-24 12:00:00,3319.39,3335.69,3260.18,3278.80,618140.957
2024-06-24 16:00:00,3278.80,3314.09,3241.00,3292.51,839624.129
2024-06-24 20:00:00,3292.51,3363.11,3250.00,3352.00,679797.545
2024-06-25 00:00:00,3351.99,3385.00,3335.58,3370.38,369009.327
2024-06-25 04:00:00,3370.38,3393.98,3356.00,3360.49,278922.211
2024-06-25 08:00:00,3360.49,3395.24,3345.00,3375.03,268799.752
2024-06-25 12:00:00,3375.02,3423.50,3357.00,3417.63,482078.565
2024-06-25 16:00:00,3417.63,3431.27,3380.20,3414.29,426711.080
2024-06-25 20:00:00,3414.30,3417.84,3387.20,3393.06,147938.858
2024-06-26 00:00:00,3393.07,3425.00,3384.00,3393.93,242728.180
2024-06-26 04:00:00,3393.94,3405.42,3375.00,3400.37,203353.706
2024-06-26 08:00:00,3400.37,3401.94,3365.10,3380.30,221589.549
2024-06-26 12:00:00,3380.31,3395.00,3345.26,3360.75,364814.787
2024-06-26 16:00:00,3360.76,3409.78,3325.54,3407.34,511990.824
2024-06-26 20:00:00,3407.32,3416.95,3366.00,3370.76,250335.924
2024-06-27 00:00:00,3370.78,3392.00,3360.22,3382.89,205954.546
2024-06-27 04:00:00,3382.89,3387.99,3364.53,3374.47,198338.223
2024-06-27 08:00:00,3374.47,3412.00,3367.68,3402.59,271818.995
2024-06-27 12:00:00,3402.59,3476.60,3402.22,3451.77,745851.464
2024-06-27 16:00:00,3451.77,3467.46,3438.46,3448.90,197326.959
2024-06-27 20:00:00,3448.89,3454.87,3439.73,3450.34,105384.501
2024-06-28 00:00:00,3450.34,3487.98,3435.64,3459.99,401018.893
2024-06-28 04:00:00,3460.00,3460.60,3424.82,3431.27,191141.261
2024-06-28 08:00:00,3431.27,3460.34,3417.39,3451.61,236597.755
2024-06-28 12:00:00,3451.60,3475.00,3400.07,3411.79,649099.725
2024-06-28 16:00:00,3411.80,3415.65,3362.00,3379.54,447167.644
2024-06-28 20:00:00,3379.54,3393.63,3367.56,3379.51,157726.179
2024-06-29 00:00:00,3379.50,3399.42,3378.87,3385.07,178833.263
2024-06-29 04:00:00,3385.07,3407.00,3380.09,3398.18,137415.067
2024-06-29 08:00:00,3398.18,3405.00,3385.16,3398.69,121122.427
2024-06-29 12:00:00,3398.69,3401.99,3381.21,3393.46,131734.802
2024-06-29 16:00:00,3393.46,3395.57,3375.00,3386.20,80895.488
2024-06-29 20:00:00,3386.20,3388.71,3369.07,3377.62,85882.740
2024-06-30 00:00:00,3377.63,3388.72,3348.50,3370.31,225728.241
2024-06-30 04:00:00,3370.31,3399.39,3357.04,3393.06,193820.051
2024-06-30 08:00:00,3393.07,3398.53,3384.51,3387.95,129818.913
2024-06-30 12:00:00,3387.95,3404.24,3377.90,3398.87,177952.327
2024-06-30 16:00:00,3398.87,3432.95,3390.55,3427.22,192638.124
2024-06-30 20:00:00,3427.22,3459.77,3406.89,3436.73,254786.711
2024-07-01 00:00:00,3436.72,3524.16,3430.93,3497.27,523593.068
2024-07-01 04:00:00,3497.27,3498.46,3483.01,3489.25,167290.464
2024-07-01 08:00:00,3489.25,3494.18,3456.71,3459.06,236751.457
2024-07-01 12:00:00,3459.07,3481.00,3451.34,3473.86,316839.261
2024-07-01 16:00:00,3473.87,3498.91,3460.79,3470.09,257342.728
2024-07-01 20:00:00,3470.09,3475.00,3420.00,3440.46,223079.342
2024-07-02 00:00:00,3440.47,3463.84,3432.66,3455.68,132332.441
2024-07-02 04:00:00,3455.68,3463.65,3433.08,3438.35,174446.007
2024-07-02 08:00:00,3438.35,3454.32,3431.68,3452.13,167987.995
2024-07-02 12:00:00,3452.13,3463.07,3399.22,3414.68,481508.738
2024-07-02 16:00:00,3414.68,3433.32,3407.40,3414.95,171960.986
2024-07-02 20:00:00,3414.94,3428.00,3412.39,3420.43,86157.147
2024-07-03 00:00:00,3420.43,3431.36,3328.01,3359.36,541135.235
2024-07-03 04:00:00,3359.36,3372.09,3351.05,3351.11,198967.338
2024-07-03 08:00:00,3351.10,3356.09,3281.00,3306.07,592338.880
2024-07-03 12:00:00,3306.07,3325.54,3272.92,3302.59,519932.722
2024-07-03 16:00:00,3302.59,3321.31,3251.01,3265.24,428352.496
2024-07-03 20:00:00,3265.24,3305.48,3250.10,3294.75,239626.064
2024-07-04 00:00:00,3294.75,3312.59,3152.54,3241.92,925458.463
2024-07-04 04:00:00,3241.91,3245.25,3168.46,3181.17,408230.697
2024-07-04 08:00:00,3181.17,3195.38,3123.00,3158.90,794262.399
2024-07-04 12:00:00,3158.91,3159.90,3088.05,3137.87,929254.941
2024-07-04 16:00:00,3137.86,3151.40,3111.35,3132.59,298648.817
2024-07-04 20:00:00,3132.59,3168.98,3049.39,3059.31,506189.605
2024-07-05 00:00:00,3059.30,3108.28,2862.00,2919.91,1920006.266
2024-07-05 04:00:00,2919.91,2927.94,2800.00,2880.99,1379346.346
2024-07-05 08:00:00,2880.98,2955.00,2821.84,2946.04,875347.981
2024-07-05 12:00:00,2946.04,3007.86,2921.01,2989.98,946159.945
2024-07-05 16:00:00,2989.97,3000.50,2956.52,2986.52,443461.264
2024-07-05 20:00:00,2986.51,2992.52,2962.22,2980.43,188748.392
2024-07-06 00:00:00,2980.37,3026.40,2953.45,2978.95,369681.547
2024-07-06 04:00:00,2978.94,3014.82,2960.67,3002.82,251465.721
2024-07-06 08:00:00,3002.81,3013.67,2983.73,3004.44,230332.720
2024-07-06 12:00:00,3004.45,3029.40,2988.00,3018.44,264947.185
2024-07-06 16:00:00,3018.44,3064.83,3015.00,3056.87,291319.604
2024-07-06 20:00:00,3056.87,3080.00,3054.89,3065.50,188072.047
2024-07-07 00:00:00,3065.49,3072.00,3037.81,3049.52,246578.263
2024-07-07 04:00:00,3049.54,3049.76,2991.52,3002.98,303825.067
2024-07-07 08:00:00,3002.98,3031.83,3002.32,3013.97,185778.240
2024-07-07 12:00:00,3013.96,3022.91,2954.08,2969.61,441264.415
2024-07-07 16:00:00,2969.60,3008.84,2962.51,2984.31,223431.813
2024-07-07 20:00:00,2984.31,2999.60,2922.00,2930.24,399592.810
2024-07-08 00:00:00,2930.23,2951.07,2821.26,2877.90,1051063.322
2024-07-08 04:00:00,2877.90,2931.44,2873.76,2925.86,396753.544
2024-07-08 08:00:00,2925.85,3098.00,2921.22,3052.85,1115000.692
2024-07-08 12:00:00,3052.85,3062.79,2886.62,2968.22,1334705.833
2024-07-08 16:00:00,2968.22,3008.99,2943.45,3003.18,419064.233
2024-07-08 20:00:00,3003.18,3044.77,2982.60,3017.51,277232.520
2024-07-09 00:00:00,3017.51,3075.95,3002.56,3062.99,470203.769
2024-07-09 04:00:00,3063.00,3088.96,3052.40,3061.01,315956.582
2024-07-09 08:00:00,3061.00,3115.80,3053.30,3081.84,370517.707
2024-07-09 12:00:00,3081.84,3108.17,3034.58,3065.75,595913.537
2024-07-09 16:00:00,3065.75,3087.90,3045.11,3067.30,304324.171
2024-07-09 20:00:00,3067.31,3077.98,3045.30,3065.06,163343.279
2024-07-10 00:00:00,3065.05,3081.75,3022.57,3078.31,303806.580
2024-07-10 04:00:00,3078.30,3129.00,3078.30,3095.63,473212.693
2024-07-10 08:00:00,3095.63,3108.28,3077.07,3101.28,245980.619
2024-07-10 12:00:00,3101.28,3128.75,3075.84,3120.76,571962.918
2024-07-10 16:00:00,3120.75,3150.00,3089.18,3105.82,392916.490
2024-07-10 20:00:00,3105.82,3110.97,3078.00,3099.12,169493.974
2024-07-11 00:00:00,3099.12,3129.15,3052.75,3075.70,341380.984
2024-07-11 04:00:00,3075.71,3123.34,3072.61,3117.00,232243.109
2024-07-11 08:00:00,3117.00,3156.00,3113.06,3145.55,362796.168
2024-07-11 12:00:00,3145.55,3216.60,3103.00,3116.66,1105895.358
2024-07-11 16:00:00,3116.66,3146.70,3095.51,3105.97,321801.062
2024-07-11 20:00:00,3105.97,3120.48,3084.06,3098.25,237222.714
2024-07-12 00:00:00,3098.24,3116.92,3053.84,3084.08,371884.156
2024-07-12 04:00:00,3084.07,3097.50,3056.37,3070.64,237484.261
2024-07-12 08:00:00,3070.65,3084.52,3044.51,3069.22,314993.499
2024-07-12 12:00:00,3069.22,3139.18,3055.09,3130.18,486229.706
2024-07-12 16:00:00,3130.03,3156.60,3111.68,3114.95,322552.817
2024-07-12 20:00:00,3114.95,3134.75,3088.19,3133.24,199527.869
2024-07-13 00:00:00,3133.24,3138.91,3119.01,3119.83,96165.440
2024-07-13 04:00:00,3119.84,3141.87,3112.12,3139.08,158959.065
2024-07-13 08:00:00,3139.08,3170.99,3127.50,3155.59,241596.395
2024-07-13 12:00:00,3155.59,3163.94,3140.40,3153.92,160911.350
2024-07-13 16:00:00,3153.92,3164.35,3145.00,3162.63,99679.292
2024-07-13 20:00:00,3162.64,3200.72,3142.81,3174.01,292173.895
2024-07-14 00:00:00,3174.00,3192.94,3162.06,3171.15,186314.338
2024-07-14 04:00:00,3171.16,3206.09,3169.82,3194.34,248644.863
2024-07-14 08:00:00,3194.33,3224.00,3193.95,3201.59,228833.978
2024-07-14 12:00:00,3201.60,3202.80,3171.47,3188.56,243807.956
2024-07-14 16:00:00,3188.56,3196.77,3181.61,3189.56,87349.391
2024-07-14 20:00:00,3189.56,3268.66,3188.72,3243.56,371764.291
2024-07-15 00:00:00,3243.52,3341.95,3231.03,3328.17,613594.946
2024-07-15 04:00:00,3328.16,3368.64,3319.00,3354.39,362631.903
2024-07-15 08:00:00,3354.39,3371.98,3325.69,3338.85,295098.210
2024-07-15 12:00:00,3338.84,3392.96,3332.00,3365.72,365760.589
2024-07-15 16:00:00,3365.71,3434.00,3356.29,3404.40,595785.909
2024-07-15 20:00:00,3404.39,3493.94,3401.79,3481.62,490741.413
2024-07-16 00:00:00,3481.62,3497.74,3452.22,3467.53,296152.995
2024-07-16 04:00:00,3467.53,3476.80,3371.00,3375.67,652166.409
2024-07-16 08:00:00,3375.67,3423.60,3345.00,3417.78,503950.845
2024-07-16 12:00:00,3417.78,3484.23,3374.41,3474.54,664935.046
2024-07-16 16:00:00,3474.53,3493.00,3440.00,3472.87,451555.713
2024-07-16 20:00:00,3472.87,3473.74,3412.85,3442.83,277002.908
2024-07-17 00:00:00,3442.84,3517.14,3440.36,3478.87,443423.258
2024-07-17 04:00:00,3478.88,3514.94,3470.28,3484.53,354787.280
2024-07-17 08:00:00,3484.52,3499.82,3440.24,3448.13,392083.986
2024-07-17 12:00:00,3448.12,3474.33,3431.00,3436.17,397982.526
2024-07-17 16:00:00,3436.17,3437.90,3374.53,3415.68,481696.102
2024-07-17 20:00:00,3415.72,3427.80,3383.54,3386.00,201201.864
2024-07-18 00:00:00,3386.01,3440.00,3381.83,3429.99,269858.152
2024-07-18 04:00:00,3430.00,3452.50,3407.56,3431.90,306392.698
2024-07-18 08:00:00,3431.90,3459.76,3429.64,3457.34,191625.896
2024-07-18 12:00:00,3457.34,3487.99,3382.90,3387.26,629202.546
2024-07-18 16:00:00,3387.25,3422.67,3364.62,3404.34,382877.984
2024-07-18 20:00:00,3404.34,3435.90,3395.61,3424.99,133203.955
2024-07-19 00:00:00,3424.99,3431.74,3381.61,3428.51,309305.724
2024-07-19 04:00:00,3428.50,3449.47,3385.00,3390.59,328377.412
2024-07-19 08:00:00,3390.59,3409.92,3375.25,3402.84,321709.558
2024-07-19 12:00:00,3402.84,3473.98,3395.08,3463.59,631888.514
2024-07-19 16:00:00,3463.44,3539.38,3463.00,3520.90,561410.638
2024-07-19 20:00:00,3520.90,3525.66,3489.00,3502.18,236611.587
2024-07-20 00:00:00,3502.18,3507.00,3478.01,3493.78,165843.252
2024-07-20 04:00:00,3493.77,3506.94,3485.70,3485.99,118544.182
2024-07-20 08:00:00,3485.99,3493.40,3478.84,3483.39,146155.297
2024-07-20 12:00:00,3483.39,3507.07,3479.03,3501.82,167214.638
2024-07-20 16:00:00,3501.83,3538.38,3489.01,3513.21,332593.116
2024-07-20 20:00:00,3513.21,3525.26,3497.35,3516.03,117808.507
2024-07-21 00:00:00,3516.03,3527.90,3502.13,3508.86,96479.764
2024-07-21 04:00:00,3508.86,3512.03,3472.54,3482.87,201289.697
2024-07-21 08:00:00,3482.87,3506.89,3481.72,3497.37,128561.608
2024-07-21 12:00:00,3497.37,3515.75,3481.00,3498.64,215182.805
2024-07-21 16:00:00,3498.63,3524.00,3408.13,3489.00,750382.026
2024-07-21 20:00:00,3489.01,3547.84,3480.92,3534.29,366214.034
2024-07-22 00:00:00,3534.30,3562.33,3513.57,3515.48,270315.259
2024-07-22 04:00:00,3515.48,3522.54,3457.26,3477.02,325900.162
2024-07-22 08:00:00,3477.01,3502.61,3467.05,3498.60,190207.597
2024-07-22 12:00:00,3498.61,3505.88,3433.33,3455.70,481000.102
2024-07-22 16:00:00,3455.70,3497.65,3442.65,3497.36,238788.453
2024-07-22 20:00:00,3497.37,3498.37,3421.00,3438.08,439828.813
2024-07-23 00:00:00,3438.09,3489.86,3434.00,3473.57,335092.706
2024-07-23 04:00:00,3473.57,3482.53,3423.36,3453.30,394410.132
2024-07-23 08:00:00,3453.30,3540.94,3450.78,3514.54,754394.806
2024-07-23 12:00:00,3514.54,3517.28,3427.75,3452.96,1219702.782
2024-07-23 16:00:00,3452.96,3495.81,3384.61,3455.74,843951.294
2024-07-23 20:00:00,3455.74,3500.00,3453.16,3481.01,438210.147
2024-07-24 00:00:00,3481.01,3486.73,3425.76,3447.02,295328.730
2024-07-24 04:00:00,3447.01,3450.68,3428.01,3445.74,172463.058
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.40,210703.734
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.50,523152.664
2024-07-24 16:00:00,3413.50,3431.66,3355.05,3362.22,513911.127
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.40,1359729.202
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109
2024-07-25 12:00:00,3170.89,3182.56,3103.50,3140.81,923701.405
2024-07-25 16:00:00,3140.81,3171.00,3096.54,3122.04,548225.216
2024-07-25 20:00:00,3122.04,3198.00,3085.57,3173.67,532657.093
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589
2024-07-26 12:00:00,3245.36,3269.98,3218.00,3253.84,590842.526
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.80,200065.377
2024-07-27 04:00:00,3243.74,3276.41,3243.00,3270.41,136819.777
2024-07-27 08:00:00,3270.41,3281.91,3261.00,3277.00,165703.197
2024-07-27 12:00:00,3277.00,3326.90,3267.91,3279.79,519004.211
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.80,185400.523
2024-07-28 04:00:00,3236.79,3242.89,3195.84,3226.29,249534.847
2024-07-28 08:00:00,3226.64,3264.00,3214.36,3255.00,196929.228
2024-07-28 12:00:00,3255.00,3278.52,3252.60,3267.56,230731.240
2024-07-28 16:00:00,3267.56,3284.57,3261.00,3270.36,124848.553
2024-07-28 20:00:00,3270.36,3272.34,3250.00,3268.03,126998.078
2024-07-29 00:00:00,3268.03,3356.64,3265.18,3348.01,508447.609
2024-07-29 04:00:00,3348.01,3388.00,3338.63,3366.01,398132.172
2024-07-29 08:00:00,3366.00,3396.07,3360.39,3374.03,265318.006
2024-07-29 12:00:00,3374.03,3385.82,3288.40,3306.88,772027.074
2024-07-29 16:00:00,3306.88,3323.47,3256.56,3310.13,664589.431
2024-07-29 20:00:00,3310.13,3351.71,3307.97,3316.87,288759.033
2024-07-30 00:00:00,3316.86,3336.95,3280.17,3319.43,397220.590
2024-07-30 04:00:00,3319.42,3354.05,3296.07,3339.51,249889.485
2024-07-30 08:00:00,3339.50,3354.81,3325.70,3333.35,208059.374
2024-07-30 12:00:00,3333.34,3365.00,3290.01,3319.26,496094.833
2024-07-30 16:00:00,3319.25,3326.67,3258.63,3271.36,383715.063
2024-07-30 20:00:00,3271.39,3284.00,3230.10,3278.17,265851.130
2024-07-31 00:00:00,3278.17,3303.64,3260.22,3292.92,186752.295
2024-07-31 04:00:00,3292.92,3331.42,3261.21,3316.25,358288.439
2024-07-31 08:00:00,3316.25,3326.00,3304.97,3321.85,183016.020
2024-07-31 12:00:00,3321.85,3348.74,3294.50,3301.20,441804.890
2024-07-31 16:00:00,3301.20,3329.37,3243.26,3265.02,589805.814
2024-07-31 20:00:00,3265.01,3270.50,3212.32,3231.48,413917.625
2024-08-01 00:00:00,3231.49,3241.83,3169.15,3177.01,458292.503
2024-08-01 04:00:00,3177.00,3189.53,3134.03,3165.35,468973.645
2024-08-01 08:00:00,3165.35,3192.85,3163.93,3187.13,189268.585
2024-08-01 12:00:00,3187.14,3206.35,3100.84,3115.67,689499.334
2024-08-01 16:00:00,3115.68,3134.71,3078.40,3130.30,621522.981
2024-08-01 20:00:00,3130.29,3219.20,3120.00,3201.67,412529.800
2024-08-02 00:00:00,3201.66,3217.06,3134.93,3166.72,373574.209
2024-08-02 04:00:00,3166.73,3174.43,3125.00,3146.02,304703.470
2024-08-02 08:00:00,3146.03,3165.61,3132.82,3152.10,193766.287
2024-08-02 12:00:00,3152.10,3181.99,2983.57,3037.51,1454047.316
2024-08-02 16:00:00,3037.50,3047.25,2990.64,3010.53,501041.059
2024-08-02 20:00:00,3010.53,3041.74,2965.27,2988.11,582165.043
2024-08-03 00:00:00,2988.10,3002.49,2912.50,2980.78,545475.512
2024-08-03 04:00:00,2980.77,2995.88,2958.87,2982.42,189860.543
2024-08-03 08:00:00,2982.42,3004.46,2973.02,2995.44,163709.703
2024-08-03 12:00:00,2995.43,3016.61,2937.06,2940.49,385083.132
2024-08-03 16:00:00,2940.52,2954.45,2875.22,2892.38,898902.720
2024-08-03 20:00:00,2892.37,2921.42,2855.00,2901.94,438860.969
2024-08-04 00:00:00,2901.95,2934.66,2875.01,2914.21,252916.495
2024-08-04 04:00:00,2914.22,2920.69,2886.32,2891.55,165433.212
2024-08-04 08:00:00,2891.53,2924.80,2874.12,2912.80,219092.513
2024-08-04 12:00:00,2912.80,2924.59,2818.00,2826.06,667290.185
2024-08-04 16:00:00,2826.08,2837.96,2613.30,2755.84,1885496.206
2024-08-04 20:00:00,2755.84,2771.34,2680.00,2687.60,519065.184
2024-08-05 00:00:00,2687.60,2695.93,2112.00,2311.67,4616994.853
2024-08-05 04:00:00,2311.64,2384.97,2150.37,2356.42,2760223.013
2024-08-05 08:00:00,2356.42,2361.99,2222.31,2289.89,1646831.896
2024-08-05 12:00:00,2289.89,2460.00,2181.61,2448.97,2627102.621
2024-08-05 16:00:00,2448.96,2518.27,2363.00,2403.94,1335817.422
2024-08-05 20:00:00,2403.87,2473.81,2399.79,2418.60,570754.292
2024-08-06 00:00:00,2418.60,2545.91,2414.63,2490.40,773192.838
2024-08-06 04:00:00,2490.40,2533.94,2476.94,2522.19,549155.664
2024-08-06 08:00:00,2522.18,2523.50,2438.41,2457.07,673184.180
2024-08-06 12:00:00,2457.08,2558.24,2412.35,2526.09,1158026.702
2024-08-06 16:00:00,2526.10,2549.08,2479.48,2491.36,651803.080
2024-08-06 20:00:00,2491.40,2512.55,2445.00,2459.87,551324.461
2024-08-07 00:00:00,2459.86,2529.60,2423.50,2506.07,806971.796
2024-08-07 04:00:00,2506.08,2533.56,2483.53,2509.78,510017.106
2024-08-07 08:00:00,2509.78,2549.85,2470.16,2471.82,692917.958
2024-08-07 12:00:00,2471.83,2486.95,2363.24,2411.71,1457574.964
2024-08-07 16:00:00,2411.71,2414.79,2324.89,2349.68,863756.303
2024-08-07 20:00:00,2349.71,2368.92,2307.00,2341.41,575550.918
2024-08-08 00:00:00,2341.40,2464.28,2318.64,2429.21,840214.466
2024-08-08 04:00:00,2429.21,2444.25,2410.04,2413.04,354507.174
2024-08-08 08:00:00,2413.07,2459.48,2407.08,2446.11,404197.391
2024-08-08 12:00:00,2446.11,2526.00,2410.29,2505.83,1430730.843
2024-08-08 16:00:00,2505.87,2609.25,2501.99,2572.31,938501.216
2024-08-08 20:00:00,2572.50,2723.77,2566.00,2681.59,852819.260
2024-08-09 00:00:00,2681.59,2700.00,2644.44,2692.90,514465.929
2024-08-09 04:00:00,2692.90,2708.80,2647.35,2668.97,455019.581
2024-08-09 08:00:00,2668.98,2681.08,2616.69,2633.46,504319.424
2024-08-09 12:00:00,2633.45,2663.27,2555.25,2557.33,1025691.719
2024-08-09 16:00:00,2557.33,2608.49,2551.23,2589.17,358718.301
2024-08-09 20:00:00,2589.18,2612.55,2560.40,2597.90,293466.200
2024-08-10 00:00:00,2597.89,2644.43,2574.54,2601.31,358644.779
2024-08-10 04:00:00,2601.31,2637.28,2586.60,2633.06,203888.207
2024-08-10 08:00:00,2633.06,2642.02,2621.18,2635.52,200206.103
2024-08-10 12:00:00,2635.53,2636.72,2595.08,2598.45,229165.884
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.60,221622.954
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477
2024-08-11 00:00:00,2608.77,2674.29,2604.50,2645.46,261141.110
2024-08-11 04:00:00,2645.46,2682.00,2632.03,2676.16,255575.463
2024-08-11 08:00:00,2676.20,2720.78,2643.48,2651.60,545395.315
2024-08-11 12:00:00,2651.58,2654.87,2592.50,2612.63,547612.966
2024-08-11 16:00:00,2612.63,2645.00,2595.00,2597.94,374763.417
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651
2024-08-12 12:00:00,2672.31,2721.96,2590.80,2687.76,1520110.799
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402
